0.0020539481192827225,0.9999969005584716,13.33449935913086,0.30452680587768555,0.033319607377052314,1.6630803346633911,1.5825228691101074,3424.67041015625,0.02877548523247242,0.006785714067518711,0.05966570973396301,0.3111932873725891,0.163333460688591,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.4799021184444428,-0.9547287821769714,-0.1278425008058548,-0.4220591187477112,-0.40482717752456665,0.7512850165367126,1.155278205871582,0.8705365061759949,0.495384693145752,0.9321724772453308,0.39381012320518494,9.040714263916016,31.31774139404297,16.685007095336914,557.6560668945311,1279.552978515625,1868.463134765625,10103.5615234375,10093.671875,18326.150390625,3.5892856121063232,2.7545030117034908,2.9737510681152344,247,1,0.7300121188163757,1
0.001250418950803578,0.9999972581863404,6.870739936828612,0.17221100628376007,0.016237644478678703,1.0700031518936155,10.228071212768556,4238.71630859375,0.00454746326431632,0.012776236981153488,0.07009538263082504,0.2648262083530426,0.12990596890449524,2,1,4,1.0,0.0,0.0,1.0,0.512212336063385,0.512212336063385,0.2943420112133026,-0.8008414506912231,-0.17517954111099246,-0.311154842376709,-0.3145070970058441,1.2560120820999146,1.2108069658279421,1.6082525253295898,0.4834423661231994,0.2506319880485535,0.4359421133995056,16.034019470214847,12.722247123718262,27.21091461181641,839.81689453125,1796.4481201171875,1766.2635498046875,5778.107421875,17604.12109375,9294.8505859375,2.6164710521698,2.9728550910949707,2.344589233398437,312,1,0.5510864853858948,1
0.0011487847659736874,0.9999595284461976,5.40421724319458,0.20358389616012573,0.051566768437623985,3.987175941467285,2.951127529144287,2711.0927734375,0.007023430429399014,0.018780369311571118,0.06644079089164734,0.28960907459259033,0.18721885979175568,2,3,1,0.0,0.0,0.0,0.0,0.6104381680488586,0.5605524778366089,0.34080302715301514,-1.137112379074097,-0.4387490153312683,-0.3724450767040253,-0.3259182572364807,0.9578421115875244,0.8806915879249573,0.9584810733795166,0.5636487007141113,0.1656644344329834,0.3669115602970123,19.63981437683105,12.623993873596193,6.8240904808044425,927.0432739257812,1769.2984619140625,514.7193603515625,8656.552734375,14359.7470703125,4665.390625,2.9243392944335938,2.7831759452819824,2.894395351409912,289,1,0.57172030210495,1
0.0015019427519291641,0.9999729990959167,16.625005722045902,1.011066436767578,0.12390598654747008,4.386261940002441,4.512235641479492,1466.9554443359375,0.039994075894355774,0.1467496156692505,0.1143578365445137,0.2076957076787949,0.2334263771772385,2,3,0,1.0,1.0,0.0,2.0,0.7888270020484924,0.4524513185024262,0.4524513185024262,-0.1866126358509064,-0.02788095362484455,-0.04219523072242737,-0.1165364608168602,0.8739868402481079,0.8465158939361572,0.8592667579650879,0.6865065693855286,0.2351229190826416,0.6400743126869202,11.405020713806152,7.491509437561035,8.767754554748535,357.940185546875,1049.6295166015623,845.3612670898438,9631.1337890625,35514.72265625,20479.85546875,3.985192060470581,4.2144389152526855,3.8801538944244394,78,5,0.901591956615448,1
0.0012226254912093284,0.9999982118606568,8.700897216796875,0.38900226354599,0.016399860382080078,1.2049684524536133,3.5994322299957275,2616.323486328125,0.012415047734975815,0.017681265249848366,0.009449553675949574,0.1279153674840927,0.1405974179506302,1,7,6,0.0,1.0,0.0,1.0,0.8548839092254639,0.5702990889549255,0.479638546705246,-0.7214447259902954,-0.29401078820228577,-0.2369803786277771,-0.19045355916023252,1.047392964363098,1.3185083866119385,0.7213618755340576,0.8843048810958862,0.214615061879158,0.08041881024837494,16.80916976928711,10.952666282653807,3.818769693374634,555.4927368164061,1229.320556640625,1325.444091796875,5764.4970703125,16177.2861328125,20276.677734375,3.0304350852966313,3.2688469886779785,3.4198009967803955,345,1,0.3110080063343048,1
0.003660444403067231,0.9999995231628418,38.63523483276367,0.28921785950660706,0.03689715638756752,2.4263150691986084,1.5031374692916868,5662.5078125,0.01639622263610363,0.0025497484020888805,0.018338754773139957,0.5023849010467529,0.6967789530754089,0,1,0,0.0,0.0,0.0,0.0,0.6802420020103455,0.6802420020103455,0.6107020974159241,-1.4077922105789185,-0.4628677070140839,-0.4906314611434937,-0.4542929828166962,1.0197755098342896,0.6987812519073486,0.6945896148681641,1.1777210235595703,0.5261422991752625,2.0064945220947266,52.83004760742188,29.95871162414551,57.94287490844727,1931.7564697265625,3204.00244140625,760.6155395507812,23275.5625,31622.9921875,7648.35498046875,3.1803948879241943,2.9800546169281006,2.9987833499908447,131,2,0.8227304220199585,1
0.0014615383697673678,0.998914897441864,11.899297714233398,0.8617497086524963,0.4594464004039765,11.99164867401123,5.6584720611572275,1495.4697265625,0.17665040493011475,0.007293508388102055,0.1243167519569397,0.3018738329410553,0.6001424789428711,0,1,2,0.0,0.0,0.0,0.0,0.7917717099189758,0.7917717099189758,0.7917717099189758,-1.3579189777374268,-0.3968880772590637,-0.4551637172698975,-0.5058671236038208,2.844916820526123,1.1784107685089111,1.292575478553772,0.3256011009216309,0.6967463493347168,0.4355701506137848,3.885997295379639,17.060415267944336,6.010631561279298,429.62347412109375,1218.2783203125,685.2484741210938,10914.0888671875,22596.923828125,18137.669921875,3.9276602268218994,3.6127948760986333,3.968754768371582,265,-99,0.2535369396209717,0
0.0012464362662285564,0.9998365044593812,8.105507850646973,0.495269238948822,0.16699965298175812,5.882786750793457,0.3685483336448669,2294.041259765625,0.03288301452994346,0.021335510537028316,0.008653284050524235,0.3620544373989105,0.2590515613555908,0,1,1,0.0,0.0,0.0,0.0,0.8739746212959291,0.7954301238059998,0.4720532596111298,-0.9766961336135864,-0.2675049304962158,-0.3735338747501373,-0.3356573283672333,0.6039709448814392,0.7950827479362488,0.9989318251609802,0.5349357724189758,0.37745538353919983,0.2743532359600067,6.654293537139893,13.991413116455078,4.680716514587402,707.2066650390625,1546.66796875,433.3141174316406,17132.373046875,15334.8974609375,6287.79833984375,3.8801231384277344,2.9846224784851074,3.36686110496521,233,4,0.3701827526092529,1
0.0013920022174715994,0.9965961575508118,9.58537483215332,0.4658320248126984,0.3134259581565857,12.039490699768065,12.842870712280273,3255.31298828125,0.27220818400383,0.05722090974450113,0.06697065383195877,0.177773579955101,0.40046754479408253,2,2,5,0.0,0.0,0.0,0.0,0.7090402245521545,0.643939733505249,0.6125960350036621,-1.4710452556610107,-0.5241506695747375,-0.4734472930431366,-0.4734472930431366,1.0108424425125122,1.2923165559768677,1.076325297355652,0.2948138415813446,0.4482032656669617,0.3213357925415039,3.58196234703064,22.866544723510746,7.072128772735597,452.595458984375,2328.575439453125,581.7127075195312,11410.359375,19463.35546875,7261.41796875,3.920032024383545,2.812826156616211,3.215892553329468,148,-99,0.22936831414699554,0
0.0012919239234179258,0.999997854232788,22.33836936950684,0.8298100233078003,0.04673965275287628,2.855262756347656,9.879878044128418,3877.986083984375,0.1442030966281891,0.07070236653089522,0.03566725179553032,0.19046056270599365,0.010532986372709274,3,1,3,0.0,0.0,0.0,0.0,0.33933550119400024,0.31317272782325745,0.2863678634166717,-0.7076115012168884,-0.22947414219379425,-0.22089943289756772,-0.25723791122436523,0.7854418158531189,0.9684221744537354,1.468945860862732,0.4940937757492066,0.4352333247661591,0.331412672996521,8.243234634399414,16.372917175292972,15.921852111816404,544.57373046875,1583.1649169921875,2117.146728515625,12487.9990234375,37412.79296875,51851.01953125,3.8251914978027344,3.8552858829498287,3.891035556793213,381,2,0.7434490323066711,1
0.001031784457154572,0.9999995827674866,6.293900489807129,0.3262120485305786,0.00574925448745489,0.3739612400531769,1.3136014938354492,3133.745361328125,0.021563265472650528,0.006803430151194334,0.025054946541786197,0.20531539618968964,0.06610993295907974,4,8,4,0.0,1.0,0.0,1.0,0.5701805949211121,0.4529997110366821,0.4270078241825104,-0.7122311592102051,-0.2964950501918793,-0.2028913050889969,-0.21284480392932886,0.9533051252365112,0.9580481648445128,1.147610783576965,0.4937224984169006,0.10640981793403624,0.4825690984725952,7.153648376464844,5.8193840980529785,15.289637565612793,387.2261962890625,2376.6513671875,815.7713623046875,4047.724609375,24030.4765625,8187.8896484375,3.037752389907837,3.0043232440948486,2.996933698654175,205,1,0.8819944262504578,1
0.0021168061066418886,0.9999465346336364,18.486337661743164,0.5327739119529724,0.17960335314273834,6.384935855865479,9.958891868591307,2680.924072265625,0.08598597347736359,0.1113656684756279,0.05177383869886398,0.3654767870903015,0.09506039321422577,3,4,2,1.0,1.0,0.0,2.0,1.0,0.6945514082908629,0.5047563314437866,-0.408394068479538,-0.10076230764389038,-0.10076230764389038,-0.2068694531917572,0.8800262808799744,1.5346314907073977,1.0797847509384155,1.238618016242981,0.6277940273284912,0.4606689512729645,22.561731338500977,17.1248779296875,9.832775115966797,413.9736633300781,1703.7674560546875,699.203369140625,3666.107666015625,22204.771484375,25254.28125,2.871027708053589,3.2591373920440674,4.279764652252196,324,4,0.647553026676178,1
0.0018728579161688683,0.999996542930603,22.44757652282715,0.7340843081474304,0.05833181738853455,3.2007076740264893,2.561567068099976,3580.098388671875,0.03224455937743187,0.009638621471822262,0.02659579180181026,0.4330097436904907,0.269938200712204,1,3,2,0.0,0.0,0.0,0.0,0.6057272553443909,0.5113412141799927,0.5113412141799927,-1.3897898197174072,-0.4636194109916687,-0.4550447165966034,-0.4711256623268128,1.6638400554656982,0.6077399849891663,0.7739550471305847,0.9219794273376464,0.4568456411361694,0.2881343364715576,18.231550216674805,18.45449447631836,8.995595932006836,561.128173828125,2092.225341796875,1223.0302734375,13145.1220703125,32337.314453125,19512.966796875,3.846547842025757,3.4300925731658936,3.4619112014770512,178,-99,0.3814640641212464,0
0.0007028021500445902,0.9999702572822572,4.176805496215819,0.2534855008125305,0.03222955763339996,2.092535257339477,5.694660663604736,2719.49951171875,0.017899757251143456,0.0654444694519043,0.10552665591239928,0.15090417861938474,0.1482555866241455,1,6,1,0.0,0.0,0.0,0.0,0.7040797472000122,0.7040797472000122,0.7040797472000122,-1.519198656082153,-0.496905654668808,-0.5068591237068176,-0.5154338479042053,1.5865459442138672,1.208344578742981,2.07140588760376,0.16575604677200315,0.21690860390663147,0.2695870697498321,3.7412517070770255,13.313961029052734,6.436459541320801,692.0482788085938,1826.7449951171875,458.4083862304688,13191.345703125,14358.84375,7679.8134765625,3.640118837356568,2.750906467437744,3.5108454227447514,211,1,0.21288762986660004,1
0.0006612905417568983,0.9999974966049194,11.001877784729004,0.5993486046791077,0.025095494464039803,2.0287618637084956,0.2816315293312073,5309.3046875,0.0027292107697576284,0.011641672812402248,0.011030574329197409,0.22420650720596316,0.03329887613654137,5,2,4,0.0,0.0,0.0,0.0,0.6513218283653259,0.6513218283653259,0.6513218283653259,-0.5722610950469971,-0.18702711164951324,-0.2991434335708618,-0.086090587079525,1.1978243589401243,1.9021028280258176,1.2792421579360962,0.6410396695137024,0.06311185657978058,0.2437920868396759,10.651190757751463,4.814350605010986,10.869142532348633,457.32232666015625,3193.684814453125,1748.64599609375,4499.89892578125,68636.421875,25614.37890625,2.9769768714904785,3.760253429412842,3.376291990280152,199,1,0.31301307678222656,1
0.0005370332510210575,0.9999951124191284,6.8027849197387695,0.820857048034668,0.021353064104914662,1.0575795173645022,7.051947593688965,2460.531005859375,0.017857231199741364,0.116159126162529,0.07570123672485353,0.0650448426604271,0.009815752506256105,2,2,1,0.0,0.0,0.0,0.0,0.5025748610496521,0.4446067810058594,0.23675161600112915,-0.6512097120285034,-0.1471503973007202,-0.2952654361724853,-0.20879384875297546,1.4753783941268919,1.6907538175582886,0.8297867178916931,0.1963917911052704,0.2409172356128693,0.10897913575172424,3.781295299530029,6.060710906982423,4.3895769119262695,352.7406005859375,786.3689575195312,1778.43798828125,6900.41162109375,21104.666015625,41538.66015625,3.6660966873168954,3.9826233386993413,3.8435776233673096,512,-99,0.30058982968330383,0
0.00044757762225344777,0.9999976754188538,7.962688446044923,0.9510956406593324,0.01728336699306965,0.9411945939064026,3.4456896781921387,5026.81396484375,0.0332491435110569,0.06125197559595107,0.00418719369918108,0.05266237258911133,0.03342586010694504,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.1037025451660156,-0.4147476255893707,-0.3100750148296356,-0.3788799345493317,0.943242847919464,1.3516943454742432,0.8861479163169861,0.2627767026424408,0.1181643009185791,0.0986093059182167,5.750662326812744,3.978627920150757,3.956631422042847,856.3894653320312,1626.1285400390625,2753.578857421875,14857.58203125,26087.28125,64868.73046875,3.5458557605743413,3.4674201011657715,3.8521606922149663,116,1,0.8825548887252808,1
0.005191786680370568,0.9999948740005492,83.94505310058594,1.1563558578491209,0.26673424243926996,9.965337753295898,4.52386999130249,2409.333740234375,0.07300947606563568,0.03528309613466263,0.0984264239668846,0.4377165138721466,0.2410555779933929,1,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.5940332412719727,-0.7629252672195435,-0.19605541229248047,-0.29875195026397705,-0.2681179344654083,1.5231293439865112,2.2561321258544917,0.964142084121704,0.6229575872421265,3.8827617168426514,0.7414660453796387,8.993719100952148,49.24896240234375,20.966537475585934,508.6111145019531,643.792724609375,1743.3408203125,21204.021484375,12653.6884765625,65884.90625,4.42326545715332,3.6708266735076895,4.325078010559082,512,-99,0.22524160146713254,0
0.0009029082721099256,0.9999986886978148,19.533355712890625,0.8128358721733093,0.03297208622097969,2.0824263095855717,0.2109124064445496,5673.69921875,0.00605540769174695,0.01129045709967613,0.012852711603045464,0.12083320319652555,0.1890733987092972,1,0,0,0.0,0.0,0.0,0.0,0.6827496886253357,0.6090061068534851,0.5480541586875916,-1.0512993335723877,-0.3805656731128693,-0.3001215159893036,-0.3706121742725372,0.9309712648391724,0.8389160037040709,1.1820745468139648,0.4249100089073181,0.1900189071893692,0.20870651304721832,20.73370361328125,5.377236366271973,4.3975744247436515,1871.6868896484373,2469.857177734375,1556.3023681640625,34807.94921875,59955.953125,33256.25390625,3.6154291629791264,3.8821725845336914,3.754529237747192,209,1,0.5656648278236389,1
0.0012027473421767356,0.9999747276306152,5.52885103225708,0.15440016984939575,0.04076489433646202,1.9588791131973269,6.524474143981934,3164.728271484375,0.06928733736276628,0.03390475735068321,0.01788097620010376,0.332627534866333,0.059683378785848624,2,4,4,0.0,0.0,0.0,0.0,0.7028939723968506,0.7028939723968506,0.30874741077423096,-1.1264333724975586,-0.4142740368843079,-0.3454691171646118,-0.3666902482509613,1.190865159034729,0.7753899097442627,1.1631277799606323,0.2243506461381912,0.2467740923166275,0.6731147766113281,5.1368441581726065,8.721652030944824,30.9560661315918,489.4643249511719,2067.224853515625,939.71875,5544.4072265625,16697.818359375,4952.24609375,3.1184265613555913,2.7783641815185547,2.3460371494293213,382,1,0.4504910111427307,1
0.0015229292912408712,0.9999999403953552,60.87093353271485,0.7254652976989746,0.017025450244545937,1.6467870473861694,1.8147126436233518,10724.3232421875,0.019673652946949,0.0073772785253822795,4.26082406193018e-05,0.34685444831848145,0.1457035392522812,0,0,0,0.0,0.0,0.0,0.0,0.5837259292602539,0.5671802759170532,0.2598770558834076,-1.0873943567275999,-0.3153422176837921,-0.3287130296230316,-0.4433391094207764,1.1327967643737793,1.2535382509231567,1.147307515144348,0.5174295902252197,0.3672739863395691,0.5110827088356018,30.95709609985352,28.43204116821289,40.10137176513672,2963.6083984375,4451.5888671875,3357.08544921875,58105.84765625,113851.9296875,65440.45703125,3.668354988098145,3.934402465820313,3.662556171417236,260,1,0.286234587430954,1
0.0019248920725658536,0.9999998211860656,47.01987075805664,1.9640570878982544,0.027568351477384567,1.0803470611572266,3.479239225387573,2853.19287109375,0.14348231256008148,0.005655534565448761,0.09847744554281236,0.3461250960826874,0.20560760796070102,0,1,0,0.0,0.0,0.0,0.0,0.8232211470603943,0.8232211470603943,0.8232211470603943,-1.960132598876953,-0.6866861581802368,-0.5316607356071472,-0.7417857646942139,0.9883071780204772,1.0821205377578735,1.3496745824813845,0.6147176623344421,0.2550126612186432,1.0872235298156738,6.759719371795653,9.41835117340088,16.791706085205078,394.2130432128906,2141.91455078125,684.4478759765625,31787.78515625,89553.5703125,22215.166015625,5.083054542541504,4.426141262054443,4.17282772064209,136,1,0.7643678784370422,1
0.002094114664942026,0.99995756149292,22.60184097290039,0.4401538670063019,0.19609569013118744,14.451186180114744,2.969507932662964,7344.21240234375,0.019657289609313008,0.02751016989350319,0.03846526890993118,0.30003345012664795,0.2556997835636139,0,1,4,0.0,0.0,0.0,0.0,0.6095459461212158,0.5227692127227783,0.43664607405662537,-0.954431653022766,-0.3248947858810425,-0.2737613618373871,-0.3557755053043365,1.442576885223389,1.6725651025772097,0.9545827507972716,1.185036063194275,0.604422390460968,0.472549706697464,14.97923183441162,22.230670928955078,34.995864868164055,307.0275573730469,1878.3427734375,5248.4619140625,4807.3642578125,19062.9453125,40702.265625,3.4430925846099854,3.0080676078796387,2.737312793731689,133,5,0.33849284052848816,1
0.0017236426938325169,0.999996781349182,14.02048110961914,0.4759127199649811,0.0353756919503212,1.7900508642196655,0.7426277995109558,2652.08154296875,0.08545020967721939,0.0010122719686478376,0.022635979577898983,0.4063466787338257,0.07886554300785065,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.6439672708511353,-0.7196014523506165,-0.20169882476329806,-0.2540872693061829,-0.2638153433799744,0.9702325463294984,1.0669939517974854,1.0619583129882812,0.4920114874839783,0.5929446220397949,0.4119533598423004,5.349022388458252,21.242067337036133,14.773309707641602,321.9826965332031,1759.0379638671875,954.2945556640624,5218.03369140625,21057.330078125,22013.365234375,3.477571964263916,3.1738796234130864,3.831109762191773,182,1,0.5798211693763733,1
0.001807973952963948,0.9999972581863404,20.346715927124023,0.3423072695732117,0.04765724763274193,3.8898444175720215,3.174510955810547,5976.89013671875,0.04114922881126404,0.039314642548561096,0.07747406512498856,0.9984561204910278,0.14416660368442535,1,4,13,0.0,1.0,2.0,3.0,0.4892163276672363,0.45493960380554205,0.2378551661968231,-0.7094857096672058,-0.28766441345214844,-0.19931256771087646,-0.2225087285041809,1.1756353378295898,1.415047287940979,1.375122308731079,1.0165165662765503,0.2392966002225876,1.4136295318603516,21.04348945617676,18.13577651977539,36.86731338500977,561.8905639648439,4903.81787109375,652.7120361328125,5957.1982421875,56600.37109375,4297.3388671875,3.0519640445709233,3.1372668743133545,2.571944236755371,372,1,0.3071412742137909,1
0.0009475162951275707,0.9999983310699464,7.258546352386475,0.3725742399692536,0.013355676084756851,1.0965428352355957,11.395885467529295,4503.46728515625,0.0007041711360216142,0.06562486290931703,0.05993460863828659,0.3586881756782532,0.04780350998044014,5,3,1,1.0,0.0,1.0,2.0,0.6343541145324707,0.5456717014312744,0.5236562490463257,-0.4557767510414124,-0.12445364892482758,-0.14632481336593628,-0.1849982887506485,1.751162052154541,0.7448500990867615,1.4995781183242798,0.14481201767921448,0.144804909825325,0.871307373046875,6.4894328117370605,8.62480640411377,14.278836250305176,940.7766723632812,3404.836669921875,530.58251953125,10887.4716796875,33851.81640625,4916.3544921875,3.13993763923645,2.9874041080474854,2.916569709777832,259,-99,0.2112345844507217,0
0.0007624884019605815,0.9999737739562988,2.3950304985046387,0.1364176720380783,0.017124740406870842,1.1409891843795776,6.347678661346436,2522.990478515625,0.07279146462678909,5.2513467380777e-05,0.025883497670292854,0.07627148181200027,0.1602449119091034,0,3,1,0.0,0.0,0.0,0.0,0.7856104969978333,0.7856104969978333,0.7119459509849548,-1.1880476474761963,-0.3912005424499512,-0.3982650935649872,-0.3985819816589356,0.9534223079681396,0.8871562480926514,1.1468297243118286,0.24807356297969815,0.14360634982585907,0.2988503873348236,9.093377113342283,8.598813056945799,12.215540885925293,635.5763549804688,1403.4549560546875,885.159423828125,6984.5283203125,7342.42822265625,4451.953125,3.0879909992218018,2.338618040084839,2.2984449863433842,92,1,0.8579095005989075,1
0.0008090765331871808,0.999974012374878,4.581579208374023,0.20633332431316376,0.03310176730155945,2.7983486652374268,2.27122163772583,4992.32568359375,0.000981245655566454,0.02508651651442051,0.02967394888401032,0.1537420004606247,0.2036414295434952,2,4,7,0.0,0.0,0.0,0.0,0.5590971112251282,0.5414955019950867,0.057050876319408424,-0.7616082429885864,-0.33277589082717896,-0.1988173872232437,-0.2300149798393249,1.1601300239562988,1.135473608970642,0.9912223815917968,0.28881847858428955,0.20455926656723025,0.20765917003154755,17.240819931030273,11.615781784057615,5.47592306137085,2045.1551513671875,2487.4326171875,741.9532470703125,12149.943359375,17252.052734375,4494.97705078125,2.4678380489349365,2.624589204788208,2.48769474029541,357,1,0.414688378572464,1
0.0021269165445119143,0.9999973177909852,20.381267547607425,0.3491482138633728,0.04724613949656487,3.4796338081359863,3.5938940048217773,4498.8349609375,0.011998115107417108,0.0010047011310234666,0.036921408027410514,0.44494494795799255,0.10753903537988664,2,0,2,0.0,0.0,0.0,0.0,1.0,0.8432229161262512,0.5003316998481749,-0.5503178834915161,-0.10587785392999648,-0.3279035985469818,-0.1165364608168602,0.5646012425422668,0.9048517942428588,0.9476969242095948,0.9328741431236268,0.7443165183067322,0.37843984365463257,28.35175132751465,32.49332427978516,23.94863700866699,748.228759765625,1168.148681640625,2773.44921875,7772.04052734375,20934.40625,28441.748046875,3.0314011573791504,3.5783417224884038,3.018527746200561,578,1,0.3615524172782898,1
0.0013349766377359627,0.9999622702598572,8.693394660949707,0.2871729731559753,0.08822046220302583,4.209730625152588,1.52546226978302,3147.650390625,0.02426624484360218,0.029994651675224308,0.007542209699749947,0.5233950614929199,0.10047689080238342,0,9,1,0.0,0.0,0.0,0.0,0.4577081501483917,0.42254117131233215,0.292460560798645,-0.7282573580741882,-0.3117608726024628,-0.20824824273586276,-0.20824824273586276,1.5193530321121216,1.1790015697479248,1.4918378591537476,0.6433221101760864,0.3564641773700714,0.4199753105640411,6.777820587158202,24.589120864868164,10.646809577941896,390.4671936035156,2362.84130859375,557.890380859375,8290.3505859375,19306.783203125,11152.83203125,3.7480957508087163,2.789973258972168,3.687807321548462,462,1,0.05112709105014801,1
0.0012968300143256786,0.999999701976776,9.951801300048828,0.20313429832458496,0.0074572847224771985,0.6047123074531555,0.582918643951416,7059.970703125,0.01104940939694643,0.010837703011929987,0.02200150117278099,0.1848757117986679,0.10228468477725984,0,1,2,0.0,0.0,0.0,0.0,0.8916547298431396,0.846645712852478,0.846645712852478,-1.3865125179290771,-0.4541243016719818,-0.5092396736145021,-0.4231484532356262,0.74808269739151,0.9588961601257324,0.928277313709259,0.6538682579994202,0.17622698843479154,0.460616797208786,17.068788528442386,8.858770370483398,32.9234619140625,611.626220703125,3673.73291015625,2840.005615234375,6600.966796875,24093.5390625,14831.046875,3.069844007492065,2.568018913269043,2.33676815032959,113,1,0.3347903788089752,1
0.0009261770173907279,0.9999901056289672,7.8881874084472665,0.23845501244068146,0.03457063436508179,3.2279763221740723,2.76536226272583,4870.89404296875,0.032458614557981484,0.01850366778671741,0.006445253733545542,0.5079429745674133,0.042636770755052567,0,2,0,0.0,0.0,0.0,0.0,0.4629148840904236,0.4340234696865082,0.3926218450069428,-0.3785252869129181,-0.1363237202167511,-0.1363237202167511,-0.10587785392999648,0.9782404899597168,1.0771460533142092,2.5434329509735107,0.6013505458831787,0.11244846880435944,0.4252078533172608,23.618932723999023,10.16039752960205,15.731687545776367,781.8387451171875,3566.926513671875,742.3385620117188,5523.64208984375,38667.2109375,6115.09521484375,2.643244743347168,3.074300527572632,2.7981526851654053,342,2,0.1608971208333969,1
0.00037956488085910683,0.9978350400924684,1.2734694480895996,0.13406223058700562,0.13374994695186615,7.537858009338379,4.186739444732666,1817.938720703125,0.12612803280353546,0.012486322782933712,0.08087221533060074,0.189174622297287,0.0488365963101387,3,5,2,0.0,1.0,0.0,1.0,0.516817569732666,0.3405789434909821,0.14035427570343018,-0.6918127536773682,-0.10076230764389038,-0.3973321616649628,-0.1937182992696762,1.8206180334091189,2.2198941707611084,0.9379130601882936,0.5819550156593323,0.15603996813297272,0.09950372576713562,5.563086986541748,7.749302387237549,5.629201412200928,336.71826171875,693.2781372070312,1341.9285888671875,4948.8984375,3342.29248046875,11843.8271484375,3.3796615600585938,2.2551939487457275,2.867621421813965,426,-99,0.2817021310329437,0
0.0014484848361462355,0.9999756813049316,18.80244445800781,0.6210391521453857,0.12162000685930252,6.503285884857178,6.190731525421143,3016.263671875,0.2667649984359741,0.02792699821293354,0.25924578309059143,0.22176940739154816,0.3746347427368164,2,9,9,2.0,1.0,0.0,3.0,0.6877060532569885,0.4153046905994415,0.3189028799533844,-0.5156323909759521,-0.17044314742088318,-0.1165364608168602,-0.22865279018878934,1.1509901285171509,1.7815721035003662,1.3027899265289309,0.4967129528522492,0.5324358344078064,0.2869734168052673,4.022120952606201,27.82656478881836,7.115315914154053,480.7225036621094,1578.890869140625,1004.5515747070312,31654.580078125,24182.998046875,21502.59765625,4.88043737411499,3.421006917953491,3.7562336921691895,357,4,0.27953675389289856,1
0.0018294856417924168,0.9999987483024596,13.069572448730467,0.3247992992401123,0.020696287974715236,1.1641008853912354,1.1326241493225098,4517.8193359375,0.0252124834805727,0.0044947024434804925,0.0266617052257061,0.13621999323368073,0.3036591708660126,0,3,0,0.0,0.0,0.0,0.0,0.6970953345298767,0.4662919640541077,0.4662919640541077,-0.8378951549530029,-0.34582948684692383,-0.3372291922569275,-0.15483644604682922,0.7888093590736389,1.0047484636306765,1.14969801902771,0.7021949887275696,0.11274024844169615,0.8159604072570801,20.435457229614254,5.6080594062805185,26.70594024658203,867.5780029296875,2296.3251953125,1406.827880859375,13690.7568359375,20230.517578125,8300.458984375,3.450912475585937,2.8657925128936768,2.460860252380371,72,1,0.6975769996643066,1
0.0019792444072663784,0.9999989867210388,21.19662475585937,0.4241618514060974,0.030164670199155807,2.4114913940429688,1.4110230207443235,4895.95263671875,0.013600081205368042,0.007262605242431164,0.030783547088503838,0.2307734489440918,0.1966899037361145,0,0,0,0.0,0.0,0.0,0.0,0.6539241075515747,0.6539241075515747,0.6539241075515747,-1.2243553400039673,-0.31280630826950073,-0.4827540218830109,-0.4287949502468109,1.0836234092712402,1.0783573389053345,0.8025349378585815,0.3500130474567413,1.0974103212356567,0.3870120346546173,13.514020919799805,32.019786834716804,22.371746063232425,1125.016357421875,1202.67626953125,2768.843994140625,19078.46875,11529.0615234375,32794.21875,3.5230395793914795,2.9507372379302983,3.163182497024536,206,1,0.6710157990455627,1
0.0009073871769942343,0.9993268847465516,5.439318656921387,0.30182698369026184,0.16078142821788788,8.351301193237305,10.75465202331543,3572.7099609375,0.12905263900756836,0.09763144701719284,0.04716134443879128,0.13429880142211914,0.2529423832893372,2,6,7,0.0,1.0,1.0,2.0,0.293002188205719,0.2458106130361557,0.20247630774974826,-0.692894697189331,-0.19956910610198972,-0.22244566679000852,-0.2708799242973328,1.0258419513702393,1.402613401412964,0.7395963072776794,0.22081251442432406,0.3530743420124054,0.18964636325836184,3.503638744354248,17.77091407775879,6.804826259613037,505.22113037109375,1579.6875,1512.8251953125,14210.1640625,10883.62109375,12567.1689453125,4.029547691345215,2.617870330810547,2.8066134452819824,468,-99,0.6304531097412109,0
0.0012532287510111928,0.9999957084655762,5.096724987030028,0.17051827907562256,0.01484672259539366,0.9656144380569458,2.096290111541748,3332.753662109375,0.007743629626929759,0.033868517726659775,0.013884268701076508,0.12123457342386244,0.14658252894878387,0,1,8,0.0,0.0,0.0,0.0,0.36786139011383057,0.318943589925766,0.2982197999954224,-0.7946149110794067,-0.2905397415161133,-0.25049495697021484,-0.2535802125930786,1.0607094764709473,1.2879586219787598,0.957905650138855,0.38273435831069946,0.4061335325241089,0.3438136577606201,9.232802391052246,15.367243766784668,20.9560489654541,511.2688293457031,569.8014526367188,2488.27294921875,6326.64208984375,4859.0546875,13013.9638671875,3.2071399688720703,2.833002805709839,2.3383138179779053,211,1,0.2254304587841034,1
